start	10	1980	1	2	18
	238	187	148.750000	3.500000	1.004513e+05	1.095070e+01	0.000000e+00	1980	2	10	18
	247	187	154.375000	3.500000	1.003204e+05	1.068669e+01	0.000000e+00	1980	2	11	6
	246	188	153.750000	4.000000	1.005813e+05	1.067220e+01	0.000000e+00	1980	2	11	12
start	20	1980	2	8	6
	225	193	140.625000	6.500000	1.002418e+05	1.328598e+01	0.000000e+00	1980	2	8	6
	216	194	135.000000	7.000000	1.003898e+05	1.421387e+01	0.000000e+00	1980	2	8	18
	217	194	135.625000	7.000000	1.003325e+05	1.359503e+01	0.000000e+00	1980	2	9	6
	209	191	130.625000	5.500000	1.006198e+05	1.359055e+01	0.000000e+00	1980	2	9	12
	207	191	129.375000	5.500000	1.004762e+05	1.356749e+01	0.000000e+00	1980	2	10	12
	206	189	128.750000	4.500000	1.002520e+05	1.223328e+01	0.000000e+00	1980	2	10	18
	206	189	128.750000	4.500000	1.005833e+05	1.171908e+01	0.000000e+00	1980	2	11	0
	205	191	128.125000	5.500000	1.002004e+05	1.293620e+01	0.000000e+00	1980	2	11	18
	203	191	126.875000	5.500000	1.002141e+05	1.685942e+01	0.000000e+00	1980	2	12	0
	201	193	125.625000	6.500000	1.002171e+05	1.222022e+01	0.000000e+00	1980	2	12	6
	200	194	125.000000	7.000000	1.003246e+05	9.465896e+00	1.069290e+03	1980	2	12	12
	198	196	123.750000	8.000000	1.002749e+05	1.351840e+01	2.942958e+01	1980	2	12	18
	192	192	120.000000	6.000000	1.005015e+05	1.263359e+01	0.000000e+00	1980	2	13	0
	192	192	120.000000	6.000000	1.001065e+05	1.302216e+01	0.000000e+00	1980	2	13	6
	192	192	120.000000	6.000000	1.004928e+05	1.386656e+01	0.000000e+00	1980	2	13	12
	191	192	119.375000	6.000000	1.004644e+05	1.213638e+01	0.000000e+00	1980	2	13	18
	191	193	119.375000	6.500000	1.005683e+05	1.283862e+01	0.000000e+00	1980	2	14	0
	190	193	118.750000	6.500000	1.004519e+05	1.322927e+01	0.000000e+00	1980	2	14	6
	185	189	115.625000	4.500000	1.007980e+05	9.105764e+00	9.989115e+03	1980	2	15	0
	183	183	114.375000	1.500000	1.005382e+05	1.111466e+00	8.083362e+03	1980	2	15	18
start	19	1980	2	8	12
	291	149	181.875000	-15.500000	1.003307e+05	9.422345e+00	0.000000e+00	1980	2	8	12
	291	150	181.875000	-15.000000	1.003668e+05	1.018360e+01	0.000000e+00	1980	2	8	18
	291	149	181.875000	-15.500000	1.001818e+05	1.346873e+01	0.000000e+00	1980	2	9	0
	291	150	181.875000	-15.000000	1.001251e+05	1.218898e+01	0.000000e+00	1980	2	9	6
	290	151	181.250000	-14.500000	1.002682e+05	1.170651e+01	0.000000e+00	1980	2	9	12
	292	153	182.500000	-13.500000	1.003418e+05	1.018578e+01	0.000000e+00	1980	2	9	18
	293	153	183.125000	-13.500000	1.002712e+05	1.192558e+01	0.000000e+00	1980	2	10	0
	294	153	183.750000	-13.500000	1.001414e+05	1.246371e+01	0.000000e+00	1980	2	10	6
	295	154	184.375000	-13.000000	1.002262e+05	1.284158e+01	0.000000e+00	1980	2	10	12
	297	154	185.625000	-13.000000	9.993019e+04	1.456951e+01	0.000000e+00	1980	2	11	0
	299	154	186.875000	-13.000000	1.000273e+05	1.201246e+01	0.000000e+00	1980	2	11	6
	299	154	186.875000	-13.000000	9.998150e+04	1.163291e+01	0.000000e+00	1980	2	11	12
	301	155	188.125000	-12.500000	1.000080e+05	1.399530e+01	0.000000e+00	1980	2	12	0
	303	155	189.375000	-12.500000	9.994780e+04	1.546647e+01	0.000000e+00	1980	2	12	6
	312	150	195.000000	-15.000000	1.000991e+05	1.264451e+01	0.000000e+00	1980	2	12	12
	313	149	195.625000	-15.500000	1.001716e+05	1.125010e+01	0.000000e+00	1980	2	12	18
	310	153	193.750000	-13.500000	1.000030e+05	1.288781e+01	0.000000e+00	1980	2	13	0
	316	146	197.500000	-17.000000	9.996959e+04	1.346944e+01	0.000000e+00	1980	2	13	12
	316	146	197.500000	-17.000000	9.984170e+04	1.639952e+01	0.000000e+00	1980	2	13	18
start	11	1980	2	12	6
	247	143	154.375000	-18.500000	9.940567e+04	1.506963e+01	0.000000e+00	1980	2	12	6
	248	143	155.000000	-18.500000	9.951348e+04	1.430585e+01	0.000000e+00	1980	2	12	12
	255	139	159.375000	-20.500000	9.910378e+04	1.437735e+01	0.000000e+00	1980	2	13	12
	254	139	158.750000	-20.500000	9.898458e+04	1.406793e+01	0.000000e+00	1980	2	13	18
	252	139	157.500000	-20.500000	9.915381e+04	1.554517e+01	0.000000e+00	1980	2	14	0
	253	139	158.125000	-20.500000	9.887805e+04	1.686274e+01	0.000000e+00	1980	2	14	6
	252	140	157.500000	-20.000000	9.911327e+04	1.700800e+01	0.000000e+00	1980	2	14	12
	253	138	158.125000	-21.000000	9.910447e+04	1.536929e+01	0.000000e+00	1980	2	14	18
	251	138	156.875000	-21.000000	9.945477e+04	1.617219e+01	0.000000e+00	1980	2	15	0
	251	140	156.875000	-20.000000	9.935123e+04	1.659613e+01	0.000000e+00	1980	2	15	6
	252	141	157.500000	-19.500000	9.955772e+04	1.356488e+01	0.000000e+00	1980	2	15	18
start	28	1980	2	16	0
	254	186	158.750000	3.000000	1.005386e+05	1.321599e+01	0.000000e+00	1980	2	16	0
	252	188	157.500000	4.000000	1.003440e+05	1.254126e+01	0.000000e+00	1980	2	16	6
	250	189	156.250000	4.500000	1.006552e+05	1.202105e+01	0.000000e+00	1980	2	16	12
	248	190	155.000000	5.000000	1.004905e+05	1.244259e+01	0.000000e+00	1980	2	16	18
	247	189	154.375000	4.500000	1.006914e+05	1.037426e+01	0.000000e+00	1980	2	17	12
	240	191	150.000000	5.500000	1.002643e+05	1.421083e+01	0.000000e+00	1980	2	18	6
	239	190	149.375000	5.000000	1.006588e+05	1.389550e+01	0.000000e+00	1980	2	18	12
	238	189	148.750000	4.500000	1.002549e+05	1.383255e+01	0.000000e+00	1980	2	18	18
	236	188	147.500000	4.000000	1.006684e+05	1.356546e+01	0.000000e+00	1980	2	19	0
	235	187	146.875000	3.500000	1.003521e+05	1.340885e+01	0.000000e+00	1980	2	19	6
	230	187	143.750000	3.500000	1.006426e+05	1.232026e+01	0.000000e+00	1980	2	20	0
	230	187	143.750000	3.500000	1.000892e+05	1.350123e+01	0.000000e+00	1980	2	20	6
	230	187	143.750000	3.500000	1.003928e+05	1.480092e+01	0.000000e+00	1980	2	20	12
	229	187	143.125000	3.500000	9.995005e+04	1.858523e+01	0.000000e+00	1980	2	21	0
	229	187	143.125000	3.500000	9.981052e+04	1.804732e+01	0.000000e+00	1980	2	21	6
	229	188	143.125000	4.000000	9.982521e+04	1.790771e+01	0.000000e+00	1980	2	21	12
	229	189	143.125000	4.500000	9.982984e+04	1.547695e+01	0.000000e+00	1980	2	21	18
	229	190	143.125000	5.000000	1.002797e+05	1.544905e+01	0.000000e+00	1980	2	22	0
	228	191	142.500000	5.500000	9.987804e+04	1.587765e+01	0.000000e+00	1980	2	22	6
	226	191	141.250000	5.500000	1.002410e+05	1.399030e+01	0.000000e+00	1980	2	22	12
	225	192	140.625000	6.000000	1.002518e+05	1.474402e+01	0.000000e+00	1980	2	23	0
	224	193	140.000000	6.500000	9.965793e+04	1.787488e+01	0.000000e+00	1980	2	23	6
	223	195	139.375000	7.500000	9.984789e+04	1.782173e+01	0.000000e+00	1980	2	23	12
	223	197	139.375000	8.500000	9.940808e+04	1.921601e+01	0.000000e+00	1980	2	23	18
	222	198	138.750000	9.000000	9.987703e+04	1.910373e+01	0.000000e+00	1980	2	24	0
	222	201	138.750000	10.500000	9.976353e+04	1.737019e+01	0.000000e+00	1980	2	24	6
	222	202	138.750000	11.000000	9.998942e+04	1.906695e+01	0.000000e+00	1980	2	24	12
	221	203	138.125000	11.500000	1.001418e+05	1.713747e+01	0.000000e+00	1980	2	24	18
start	46	1980	2	22	0
	105	152	65.625000	-14.000000	1.007408e+05	1.056248e+01	0.000000e+00	1980	2	22	0
	110	152	68.750000	-14.000000	1.004403e+05	1.288681e+01	0.000000e+00	1980	2	23	0
	110	151	68.750000	-14.500000	1.006447e+05	1.090462e+01	0.000000e+00	1980	2	23	6
	110	150	68.750000	-15.000000	1.004429e+05	1.253124e+01	0.000000e+00	1980	2	23	12
	110	153	68.750000	-13.500000	1.005085e+05	1.185250e+01	0.000000e+00	1980	2	23	18
	110	153	68.750000	-13.500000	1.004113e+05	1.199397e+01	0.000000e+00	1980	2	24	0
	108	154	67.500000	-13.000000	1.004235e+05	1.350704e+01	0.000000e+00	1980	2	24	6
	109	153	68.125000	-13.500000	9.975986e+04	1.858556e+01	0.000000e+00	1980	2	24	12
	108	154	67.500000	-13.000000	1.001136e+05	1.602265e+01	0.000000e+00	1980	2	24	18
	109	153	68.125000	-13.500000	9.991186e+04	1.655836e+01	0.000000e+00	1980	2	25	6
	108	153	67.500000	-13.500000	9.954486e+04	1.767283e+01	0.000000e+00	1980	2	25	12
	108	154	67.500000	-13.000000	9.995228e+04	1.720611e+01	0.000000e+00	1980	2	25	18
	108	154	67.500000	-13.000000	9.977523e+04	1.756350e+01	0.000000e+00	1980	2	26	0
	107	153	66.875000	-13.500000	9.989113e+04	1.821175e+01	0.000000e+00	1980	2	26	6
	107	153	66.875000	-13.500000	9.977684e+04	1.972336e+01	0.000000e+00	1980	2	26	12
	106	153	66.250000	-13.500000	1.000073e+05	1.844864e+01	0.000000e+00	1980	2	26	18
	105	153	65.625000	-13.500000	9.953016e+04	2.077094e+01	0.000000e+00	1980	2	27	0
	104	152	65.000000	-14.000000	9.996496e+04	1.693301e+01	0.000000e+00	1980	2	27	6
	104	152	65.000000	-14.000000	9.956836e+04	1.689837e+01	0.000000e+00	1980	2	27	12
	103	152	64.375000	-14.000000	9.978075e+04	1.718972e+01	0.000000e+00	1980	2	27	18
	101	151	63.125000	-14.500000	9.978881e+04	1.750419e+01	0.000000e+00	1980	2	28	6
	99	150	61.875000	-15.000000	9.997366e+04	1.498175e+01	0.000000e+00	1980	2	28	12
	96	149	60.000000	-15.500000	9.975973e+04	2.076145e+01	0.000000e+00	1980	2	28	18
	94	149	58.750000	-15.500000	9.955629e+04	1.893024e+01	0.000000e+00	1980	2	29	0
	93	150	58.125000	-15.000000	9.952632e+04	2.181243e+01	0.000000e+00	1980	2	29	6
	91	150	56.875000	-15.000000	9.913452e+04	1.953425e+01	0.000000e+00	1980	2	29	12
	91	149	56.875000	-15.500000	9.922569e+04	2.153055e+01	0.000000e+00	1980	2	29	18
	90	149	56.250000	-15.500000	9.872223e+04	2.039757e+01	0.000000e+00	1980	3	1	0
	89	149	55.625000	-15.500000	9.882855e+04	2.262588e+01	0.000000e+00	1980	3	1	6
	88	149	55.000000	-15.500000	9.852570e+04	2.288136e+01	0.000000e+00	1980	3	1	12
	87	149	54.375000	-15.500000	9.878955e+04	2.515484e+01	0.000000e+00	1980	3	1	18
	87	149	54.375000	-15.500000	9.845893e+04	2.470199e+01	0.000000e+00	1980	3	2	0
	87	148	54.375000	-16.000000	9.891272e+04	2.360132e+01	0.000000e+00	1980	3	2	6
	87	148	54.375000	-16.000000	9.903572e+04	1.843711e+01	0.000000e+00	1980	3	2	12
	87	148	54.375000	-16.000000	9.942699e+04	1.709851e+01	0.000000e+00	1980	3	2	18
	88	148	55.000000	-16.000000	9.915017e+04	1.835930e+01	0.000000e+00	1980	3	3	0
	88	147	55.000000	-16.500000	9.944860e+04	1.635249e+01	0.000000e+00	1980	3	3	6
	88	147	55.000000	-16.500000	9.933150e+04	1.587053e+01	0.000000e+00	1980	3	3	12
	88	147	55.000000	-16.500000	9.946772e+04	1.907893e+01	0.000000e+00	1980	3	3	18
	88	145	55.000000	-17.500000	9.935652e+04	1.874525e+01	0.000000e+00	1980	3	4	0
	89	145	55.625000	-17.500000	9.992234e+04	1.766680e+01	0.000000e+00	1980	3	4	6
	91	143	56.875000	-18.500000	9.974380e+04	1.482201e+01	0.000000e+00	1980	3	4	12
	92	143	57.500000	-18.500000	1.000907e+05	1.427922e+01	0.000000e+00	1980	3	4	18
	104	138	65.000000	-21.000000	9.949486e+04	2.106822e+01	0.000000e+00	1980	3	5	0
	103	136	64.375000	-22.000000	9.980864e+04	1.858942e+01	0.000000e+00	1980	3	5	6
	103	135	64.375000	-22.500000	9.982728e+04	1.593946e+01	0.000000e+00	1980	3	5	12
start	20	1980	2	23	18
	242	137	151.250000	-21.500000	1.002380e+05	1.181562e+01	0.000000e+00	1980	2	23	18
	243	136	151.875000	-22.000000	1.003797e+05	1.388025e+01	0.000000e+00	1980	2	24	0
	242	134	151.250000	-23.000000	1.000277e+05	1.277203e+01	0.000000e+00	1980	2	24	6
	242	135	151.250000	-22.500000	9.993255e+04	1.561472e+01	0.000000e+00	1980	2	24	12
	242	135	151.250000	-22.500000	9.958752e+04	1.568198e+01	0.000000e+00	1980	2	24	18
	243	135	151.875000	-22.500000	9.970813e+04	1.779531e+01	0.000000e+00	1980	2	25	0
	244	134	152.500000	-23.000000	9.934986e+04	2.065134e+01	0.000000e+00	1980	2	25	6
	244	135	152.500000	-22.500000	9.965736e+04	2.095888e+01	0.000000e+00	1980	2	25	12
	244	134	152.500000	-23.000000	9.954053e+04	2.116970e+01	0.000000e+00	1980	2	25	18
	244	134	152.500000	-23.000000	9.978273e+04	2.142750e+01	0.000000e+00	1980	2	26	0
	244	134	152.500000	-23.000000	9.990988e+04	1.586585e+01	0.000000e+00	1980	2	26	6
	244	133	152.500000	-23.500000	1.003215e+05	1.576223e+01	0.000000e+00	1980	2	26	12
	245	132	153.125000	-24.000000	1.001367e+05	1.606069e+01	0.000000e+00	1980	2	26	18
	245	131	153.125000	-24.500000	1.001614e+05	1.581158e+01	0.000000e+00	1980	2	27	0
	246	131	153.750000	-24.500000	9.998796e+04	1.495106e+01	0.000000e+00	1980	2	27	6
	249	127	155.625000	-26.500000	1.001878e+05	1.367729e+01	0.000000e+00	1980	2	27	18
	251	125	156.875000	-27.500000	1.001334e+05	1.549856e+01	0.000000e+00	1980	2	28	0
	256	119	160.000000	-30.500000	9.924575e+04	1.900969e+01	0.000000e+00	1980	2	28	12
	259	115	161.875000	-32.500000	9.882748e+04	1.871959e+01	0.000000e+00	1980	2	28	18
	262	112	163.750000	-34.000000	9.847698e+04	2.592521e+01	0.000000e+00	1980	2	29	0
start	31	1980	2	26	12
	172	156	107.500000	-12.000000	1.005364e+05	1.053503e+01	0.000000e+00	1980	2	26	12
	163	156	101.875000	-12.000000	1.000628e+05	1.240386e+01	0.000000e+00	1980	2	27	12
	161	154	100.625000	-13.000000	1.000230e+05	1.384286e+01	0.000000e+00	1980	2	27	18
	160	153	100.000000	-13.500000	9.994139e+04	1.432583e+01	0.000000e+00	1980	2	28	0
	158	151	98.750000	-14.500000	9.985456e+04	1.588945e+01	0.000000e+00	1980	2	28	6
	156	150	97.500000	-15.000000	9.976916e+04	1.554743e+01	0.000000e+00	1980	2	28	12
	154	149	96.250000	-15.500000	9.967341e+04	1.652438e+01	0.000000e+00	1980	2	28	18
	152	149	95.000000	-15.500000	9.963136e+04	1.568411e+01	0.000000e+00	1980	2	29	0
	151	148	94.375000	-16.000000	9.984495e+04	1.747506e+01	0.000000e+00	1980	2	29	6
	150	147	93.750000	-16.500000	1.000635e+05	1.479363e+01	0.000000e+00	1980	2	29	12
	148	145	92.500000	-17.500000	1.001467e+05	1.572876e+01	0.000000e+00	1980	2	29	18
	146	144	91.250000	-18.000000	9.992873e+04	1.659118e+01	0.000000e+00	1980	3	1	0
	144	144	90.000000	-18.000000	1.000088e+05	1.566485e+01	0.000000e+00	1980	3	1	6
	143	143	89.375000	-18.500000	9.987870e+04	1.519909e+01	0.000000e+00	1980	3	1	12
	142	143	88.750000	-18.500000	9.998167e+04	1.510126e+01	0.000000e+00	1980	3	1	18
	141	143	88.125000	-18.500000	1.000084e+05	1.450833e+01	0.000000e+00	1980	3	2	0
	140	142	87.500000	-19.000000	1.002203e+05	1.480086e+01	0.000000e+00	1980	3	2	6
	139	143	86.875000	-18.500000	1.002422e+05	1.375106e+01	0.000000e+00	1980	3	2	12
	139	143	86.875000	-18.500000	1.002861e+05	1.485937e+01	0.000000e+00	1980	3	2	18
	138	143	86.250000	-18.500000	1.000374e+05	1.671069e+01	0.000000e+00	1980	3	3	0
	138	143	86.250000	-18.500000	1.002371e+05	1.674098e+01	0.000000e+00	1980	3	3	6
	137	144	85.625000	-18.000000	1.002284e+05	1.612463e+01	0.000000e+00	1980	3	3	12
	137	144	85.625000	-18.000000	1.001816e+05	1.593224e+01	0.000000e+00	1980	3	3	18
	136	144	85.000000	-18.000000	1.001683e+05	1.626085e+01	0.000000e+00	1980	3	4	0
	136	145	85.000000	-17.500000	1.002862e+05	1.203328e+01	0.000000e+00	1980	3	4	12
	136	145	85.000000	-17.500000	1.003364e+05	1.196657e+01	0.000000e+00	1980	3	4	18
	136	145	85.000000	-17.500000	1.000731e+05	1.336403e+01	0.000000e+00	1980	3	5	0
	136	145	85.000000	-17.500000	1.000996e+05	1.398724e+01	0.000000e+00	1980	3	5	6
	136	144	85.000000	-18.000000	1.000573e+05	1.214247e+01	0.000000e+00	1980	3	5	12
	135	142	84.375000	-19.000000	1.004811e+05	1.152992e+01	0.000000e+00	1980	3	6	12
	133	142	83.125000	-19.000000	1.006890e+05	1.227143e+01	0.000000e+00	1980	3	6	18
start	27	1980	2	27	0
	128	154	80.000000	-13.000000	9.990616e+04	1.673504e+01	0.000000e+00	1980	2	27	0
	127	156	79.375000	-12.000000	9.994700e+04	1.444560e+01	0.000000e+00	1980	2	27	18
	126	157	78.750000	-11.500000	9.967114e+04	1.881445e+01	0.000000e+00	1980	2	28	0
	127	157	79.375000	-11.500000	9.970781e+04	1.859496e+01	0.000000e+00	1980	2	28	6
	127	157	79.375000	-11.500000	9.964566e+04	1.762873e+01	0.000000e+00	1980	2	28	12
	128	156	80.000000	-12.000000	9.949850e+04	1.985899e+01	0.000000e+00	1980	2	28	18
	128	154	80.000000	-13.000000	9.941835e+04	1.978818e+01	0.000000e+00	1980	2	29	0
	127	153	79.375000	-13.500000	9.967045e+04	1.795539e+01	0.000000e+00	1980	2	29	6
	126	154	78.750000	-13.000000	9.957902e+04	1.551778e+01	0.000000e+00	1980	2	29	12
	125	154	78.125000	-13.000000	9.939969e+04	1.884169e+01	0.000000e+00	1980	2	29	18
	125	154	78.125000	-13.000000	9.918873e+04	2.550103e+01	0.000000e+00	1980	3	1	0
	124	153	77.500000	-13.500000	9.974005e+04	1.837309e+01	0.000000e+00	1980	3	1	6
	122	153	76.250000	-13.500000	9.967570e+04	1.615093e+01	0.000000e+00	1980	3	1	12
	120	153	75.000000	-13.500000	9.964930e+04	1.755674e+01	0.000000e+00	1980	3	1	18
	118	152	73.750000	-14.000000	9.918943e+04	2.109507e+01	0.000000e+00	1980	3	2	0
	117	152	73.125000	-14.000000	9.951197e+04	1.898518e+01	0.000000e+00	1980	3	2	6
	114	152	71.250000	-14.000000	9.924322e+04	1.884110e+01	0.000000e+00	1980	3	2	12
	112	151	70.000000	-14.500000	9.947799e+04	1.971426e+01	0.000000e+00	1980	3	2	18
	111	150	69.375000	-15.000000	9.908717e+04	2.365076e+01	0.000000e+00	1980	3	3	0
	109	150	68.125000	-15.000000	9.891860e+04	2.287156e+01	0.000000e+00	1980	3	3	6
	108	149	67.500000	-15.500000	9.892150e+04	2.415614e+01	0.000000e+00	1980	3	3	12
	106	148	66.250000	-16.000000	9.948572e+04	1.983926e+01	0.000000e+00	1980	3	3	18
	106	146	66.250000	-17.000000	9.944652e+04	2.088025e+01	0.000000e+00	1980	3	4	0
	105	144	65.625000	-18.000000	9.974484e+04	2.068171e+01	0.000000e+00	1980	3	4	6
	105	142	65.625000	-19.000000	9.943005e+04	2.203327e+01	0.000000e+00	1980	3	4	12
	104	140	65.000000	-20.000000	9.960569e+04	2.208867e+01	0.000000e+00	1980	3	4	18
	104	138	65.000000	-21.000000	9.949486e+04	2.106822e+01	0.000000e+00	1980	3	5	0
start	12	1980	3	11	0
	117	142	73.125000	-19.000000	1.009176e+05	1.413493e+01	0.000000e+00	1980	3	11	0
	108	137	67.500000	-21.500000	1.005838e+05	1.458867e+01	0.000000e+00	1980	3	12	0
	95	141	59.375000	-19.500000	1.000791e+05	1.417412e+01	0.000000e+00	1980	3	13	0
	95	138	59.375000	-21.000000	1.001478e+05	1.383178e+01	0.000000e+00	1980	3	13	6
	94	136	58.750000	-22.000000	9.963158e+04	1.423825e+01	0.000000e+00	1980	3	13	12
	95	136	59.375000	-22.000000	9.975062e+04	1.519667e+01	0.000000e+00	1980	3	13	18
	96	134	60.000000	-23.000000	9.953577e+04	1.734622e+01	0.000000e+00	1980	3	14	0
	96	134	60.000000	-23.000000	9.996082e+04	1.825462e+01	0.000000e+00	1980	3	14	6
	98	133	61.250000	-23.500000	1.001077e+05	1.693486e+01	0.000000e+00	1980	3	14	12
	99	132	61.875000	-24.000000	1.003436e+05	1.845016e+01	0.000000e+00	1980	3	14	18
	100	130	62.500000	-25.000000	1.000836e+05	1.850659e+01	0.000000e+00	1980	3	15	0
	99	128	61.875000	-26.000000	1.002652e+05	2.083923e+01	0.000000e+00	1980	3	15	6
start	17	1980	3	12	0
	225	161	140.625000	-9.500000	1.003135e+05	1.320949e+01	0.000000e+00	1980	3	12	0
	217	160	135.625000	-10.000000	1.004360e+05	1.388900e+01	0.000000e+00	1980	3	12	12
	221	172	138.125000	-4.000000	1.003011e+05	9.732078e+00	3.302046e+04	1980	3	13	0
	213	163	133.125000	-8.500000	9.993498e+04	1.468964e+01	0.000000e+00	1980	3	13	6
	214	163	133.750000	-8.500000	1.003529e+05	1.129394e+01	0.000000e+00	1980	3	13	12
	214	163	133.750000	-8.500000	1.001031e+05	1.355439e+01	0.000000e+00	1980	3	13	18
	215	163	134.375000	-8.500000	1.000922e+05	1.768174e+01	0.000000e+00	1980	3	14	0
	222	172	138.750000	-4.000000	9.984386e+04	9.032645e+00	2.115035e+04	1980	3	14	12
	218	161	136.250000	-9.500000	1.000054e+05	1.488594e+01	0.000000e+00	1980	3	14	18
	221	172	138.125000	-4.000000	1.001965e+05	8.309580e+00	3.302046e+04	1980	3	15	0
	222	172	138.750000	-4.000000	1.000936e+05	9.360205e+00	2.115035e+04	1980	3	15	18
	220	158	137.500000	-11.000000	9.982094e+04	1.875679e+01	0.000000e+00	1980	3	16	0
	220	158	137.500000	-11.000000	9.955695e+04	1.834620e+01	0.000000e+00	1980	3	16	6
	221	157	138.125000	-11.500000	9.991839e+04	1.750369e+01	0.000000e+00	1980	3	16	12
	220	155	137.500000	-12.500000	9.987412e+04	1.664640e+01	0.000000e+00	1980	3	16	18
	220	154	137.500000	-13.000000	1.001445e+05	1.602014e+01	0.000000e+00	1980	3	17	0
	218	154	136.250000	-13.000000	1.002241e+05	1.520804e+01	1.079100e+02	1980	3	18	0
start	38	1980	3	15	0
	223	185	139.375000	2.500000	1.005159e+05	1.308464e+01	0.000000e+00	1980	3	15	0
	231	187	144.375000	3.500000	1.003634e+05	1.229758e+01	0.000000e+00	1980	3	15	12
	230	187	143.750000	3.500000	9.987024e+04	1.446557e+01	0.000000e+00	1980	3	15	18
	229	187	143.125000	3.500000	1.002114e+05	1.461778e+01	0.000000e+00	1980	3	16	0
	229	187	143.125000	3.500000	9.989327e+04	1.505762e+01	0.000000e+00	1980	3	16	6
	230	187	143.750000	3.500000	9.982652e+04	1.765730e+01	0.000000e+00	1980	3	16	12
	230	187	143.750000	3.500000	9.979925e+04	1.620305e+01	0.000000e+00	1980	3	16	18
	230	187	143.750000	3.500000	9.979467e+04	1.598376e+01	0.000000e+00	1980	3	17	0
	229	187	143.125000	3.500000	9.913194e+04	1.919526e+01	0.000000e+00	1980	3	17	6
	229	188	143.125000	4.000000	9.945984e+04	2.016893e+01	0.000000e+00	1980	3	17	12
	229	190	143.125000	5.000000	9.855548e+04	2.281886e+01	0.000000e+00	1980	3	17	18
	228	192	142.500000	6.000000	9.898405e+04	2.237115e+01	0.000000e+00	1980	3	18	0
	226	194	141.250000	7.000000	9.925509e+04	1.937231e+01	0.000000e+00	1980	3	18	6
	224	195	140.000000	7.500000	9.901509e+04	2.537110e+01	0.000000e+00	1980	3	18	12
	222	197	138.750000	8.500000	9.905973e+04	2.224974e+01	0.000000e+00	1980	3	18	18
	221	198	138.125000	9.000000	9.918995e+04	2.370543e+01	0.000000e+00	1980	3	19	0
	220	198	137.500000	9.000000	9.931468e+04	1.742673e+01	0.000000e+00	1980	3	19	6
	220	198	137.500000	9.000000	9.972283e+04	1.664543e+01	0.000000e+00	1980	3	19	12
	219	198	136.875000	9.000000	9.972977e+04	1.753861e+01	0.000000e+00	1980	3	19	18
	218	198	136.250000	9.000000	1.000028e+05	1.820443e+01	0.000000e+00	1980	3	20	0
	217	198	135.625000	9.000000	9.986341e+04	1.510515e+01	0.000000e+00	1980	3	20	6
	215	198	134.375000	9.000000	9.985701e+04	1.662632e+01	0.000000e+00	1980	3	20	18
	214	199	133.750000	9.500000	9.986077e+04	2.033244e+01	0.000000e+00	1980	3	21	0
	213	199	133.125000	9.500000	9.948203e+04	1.923453e+01	0.000000e+00	1980	3	21	6
	212	198	132.500000	9.000000	9.987238e+04	1.860405e+01	0.000000e+00	1980	3	21	12
	210	200	131.250000	10.000000	9.993230e+04	1.748569e+01	0.000000e+00	1980	3	21	18
	207	201	129.375000	10.500000	9.973352e+04	2.035375e+01	0.000000e+00	1980	3	22	0
	206	200	128.750000	10.000000	9.942528e+04	2.148156e+01	0.000000e+00	1980	3	22	6
	206	201	128.750000	10.500000	9.965377e+04	1.633986e+01	0.000000e+00	1980	3	22	12
	205	202	128.125000	11.000000	9.955806e+04	2.158677e+01	0.000000e+00	1980	3	22	18
	203	201	126.875000	10.500000	9.986766e+04	1.780663e+01	0.000000e+00	1980	3	23	0
	203	203	126.875000	11.500000	9.951338e+04	1.955877e+01	0.000000e+00	1980	3	23	6
	201	204	125.625000	12.000000	9.941910e+04	2.505449e+01	0.000000e+00	1980	3	23	12
