start	10	2022	1	1	0
	601	268	150.250000	23.000000	1.004270e+05	1.129871e+01	2.148364e+03	2022	8	21	12
	606	266	151.500000	23.500000	1.002285e+05	1.387779e+01	0.000000e+00	2022	8	21	18
	606	263	151.500000	24.250000	1.004214e+05	1.391744e+01	3.325582e+03	2022	8	22	0
	606	258	151.500000	25.500000	1.002445e+05	1.548519e+01	2.290658e+03	2022	8	22	6
	605	254	151.250000	26.500000	1.003549e+05	1.799948e+01	4.649954e+03	2022	8	22	12
	603	250	150.750000	27.500000	1.001646e+05	1.791768e+01	3.806278e+03	2022	8	22	18
	601	244	150.250000	29.000000	1.002311e+05	1.782674e+01	2.697751e+03	2022	8	23	0
	598	239	149.500000	30.250000	1.000838e+05	1.913434e+01	2.972430e+03	2022	8	23	6
	596	234	149.000000	31.500000	9.998488e+04	1.979121e+01	5.115903e+03	2022	8	23	12
	594	229	148.500000	32.750000	9.974875e+04	1.957043e+01	5.640750e+03	2022	8	23	18
	594	224	148.500000	34.000000	9.976288e+04	2.091762e+01	5.454360e+03	2022	8	24	0
	595	219	148.750000	35.250000	9.953206e+04	2.003016e+01	8.063820e+03	2022	8	24	6
	597	215	149.250000	36.250000	9.947819e+04	2.150691e+01	9.044820e+03	2022	8	24	12
	600	210	150.000000	37.500000	9.933650e+04	2.239333e+01	0.000000e+00	2022	8	24	18
	605	204	151.250000	39.000000	9.942156e+04	2.255639e+01	0.000000e+00	2022	8	25	0
	611	197	152.750000	40.750000	9.943231e+04	2.120061e+01	0.000000e+00	2022	8	25	6
	618	189	154.500000	42.750000	9.969931e+04	2.130645e+01	0.000000e+00	2022	8	25	12
	630	181	157.500000	44.750000	9.970094e+04	2.086118e+01	0.000000e+00	2022	8	25	18
	643	173	160.750000	46.750000	1.000849e+05	1.966603e+01	0.000000e+00	2022	8	26	0
	661	165	165.250000	48.750000	1.005449e+05	1.698185e+01	0.000000e+00	2022	8	26	6
start	23	2022	8	20	12
	520	287	130.000000	18.250000	1.007216e+05	9.485555e+00	4.404690e+03	2022	8	20	12
	515	287	128.750000	18.250000	1.004271e+05	9.106046e+00	3.845520e+03	2022	8	20	18
	511	288	127.750000	18.000000	1.004304e+05	1.082376e+01	4.188843e+03	2022	8	21	0
	509	292	127.250000	17.000000	1.001496e+05	1.102610e+01	5.709497e+03	2022	8	21	6
	504	292	126.000000	17.000000	1.001585e+05	1.282836e+01	2.992046e+03	2022	8	21	12
	503	294	125.750000	16.500000	9.980850e+04	1.435687e+01	5.905634e+03	2022	8	21	18
	497	295	124.250000	16.250000	9.992812e+04	1.434377e+01	0.000000e+00	2022	8	22	0
	497	294	124.250000	16.500000	9.960600e+04	1.663848e+01	2.020784e+03	2022	8	22	6
	493	295	123.250000	16.250000	9.972219e+04	1.722011e+01	0.000000e+00	2022	8	22	12
	493	294	123.250000	16.500000	9.949762e+04	1.756011e+01	0.000000e+00	2022	8	22	18
	491	291	122.750000	17.250000	9.942681e+04	2.000078e+01	1.569596e+03	2022	8	23	0
	486	287	121.500000	18.250000	9.937000e+04	1.917845e+01	0.000000e+00	2022	8	23	6
	481	285	120.250000	18.750000	9.936838e+04	1.898174e+01	0.000000e+00	2022	8	23	12
	475	284	118.750000	19.000000	9.913500e+04	1.857074e+01	0.000000e+00	2022	8	23	18
	471	283	117.750000	19.250000	9.914538e+04	1.965795e+01	0.000000e+00	2022	8	24	0
	466	279	116.500000	20.250000	9.891231e+04	2.214798e+01	0.000000e+00	2022	8	24	6
	458	279	114.500000	20.250000	9.901044e+04	2.023722e+01	0.000000e+00	2022	8	24	12
	454	277	113.500000	20.750000	9.893500e+04	2.161192e+01	0.000000e+00	2022	8	24	18
	448	275	112.000000	21.250000	9.905231e+04	2.075792e+01	0.000000e+00	2022	8	25	0
	440	273	110.000000	21.750000	9.931731e+04	1.775457e+01	0.000000e+00	2022	8	25	6
	433	274	108.250000	21.500000	9.956131e+04	1.734121e+01	0.000000e+00	2022	8	25	12
	423	273	105.750000	21.750000	9.971594e+04	1.340167e+01	0.000000e+00	2022	8	25	18
	420	273	105.000000	21.750000	9.995712e+04	7.275180e+00	0.000000e+00	2022	8	26	0
start	10	2022	8	28	6
	330	382	82.500000	-5.500000	1.005925e+05	1.259987e+01	0.000000e+00	2022	8	28	6
	340	384	85.000000	-6.000000	1.004707e+05	1.283408e+01	0.000000e+00	2022	8	28	18
	346	397	86.500000	-9.250000	1.005162e+05	1.343589e+01	0.000000e+00	2022	8	29	18
	346	400	86.500000	-10.000000	1.002514e+05	1.362623e+01	0.000000e+00	2022	8	30	0
	347	400	86.750000	-10.000000	1.004449e+05	1.265837e+01	0.000000e+00	2022	8	30	6
	347	405	86.750000	-11.250000	1.002508e+05	1.527299e+01	0.000000e+00	2022	8	30	12
	346	405	86.500000	-11.250000	1.002319e+05	1.814740e+01	0.000000e+00	2022	8	30	18
	345	403	86.250000	-10.750000	1.000236e+05	1.706913e+01	0.000000e+00	2022	8	31	0
	348	402	87.000000	-10.500000	9.997112e+04	1.711921e+01	0.000000e+00	2022	8	31	12
	348	404	87.000000	-11.000000	1.001531e+05	1.649153e+01	0.000000e+00	2022	8	31	18
start	39	2022	8	31	18
	1254	209	313.500000	37.750000	1.016359e+05	9.664078e+00	0.000000e+00	2022	8	31	18
	1258	208	314.500000	38.000000	1.016343e+05	1.047641e+01	0.000000e+00	2022	9	1	0
	1260	208	315.000000	38.000000	1.014047e+05	1.217264e+01	0.000000e+00	2022	9	1	6
	1262	208	315.500000	38.000000	1.012628e+05	1.349867e+01	0.000000e+00	2022	9	1	12
	1262	208	315.500000	38.000000	1.010981e+05	1.501322e+01	0.000000e+00	2022	9	1	18
	1264	208	316.000000	38.000000	1.009396e+05	1.561966e+01	0.000000e+00	2022	9	2	0
	1265	208	316.250000	38.000000	1.006578e+05	1.708472e+01	0.000000e+00	2022	9	2	6
	1266	208	316.500000	38.000000	1.005598e+05	1.896347e+01	0.000000e+00	2022	9	2	12
	1266	208	316.500000	38.000000	1.003489e+05	1.841763e+01	0.000000e+00	2022	9	2	18
	1266	208	316.500000	38.000000	1.002576e+05	1.927801e+01	0.000000e+00	2022	9	3	0
	1265	208	316.250000	38.000000	1.000870e+05	1.969490e+01	0.000000e+00	2022	9	3	6
	1263	208	315.750000	38.000000	9.994038e+04	2.025038e+01	0.000000e+00	2022	9	3	12
	1261	208	315.250000	38.000000	9.971500e+04	2.022477e+01	0.000000e+00	2022	9	3	18
	1260	208	315.000000	38.000000	9.952525e+04	1.979949e+01	0.000000e+00	2022	9	4	0
	1258	208	314.500000	38.000000	9.933738e+04	1.977809e+01	0.000000e+00	2022	9	4	6
	1258	208	314.500000	38.000000	9.935538e+04	2.103171e+01	0.000000e+00	2022	9	4	12
	1259	207	314.750000	38.250000	9.909800e+04	2.095858e+01	0.000000e+00	2022	9	4	18
	1260	206	315.000000	38.500000	9.886250e+04	2.277923e+01	0.000000e+00	2022	9	5	0
	1261	203	315.250000	39.250000	9.856850e+04	2.222880e+01	0.000000e+00	2022	9	5	6
	1263	201	315.750000	39.750000	9.854394e+04	2.362608e+01	0.000000e+00	2022	9	5	12
	1265	197	316.250000	40.750000	9.835131e+04	2.248098e+01	0.000000e+00	2022	9	5	18
	1268	195	317.000000	41.250000	9.816100e+04	2.403659e+01	0.000000e+00	2022	9	6	0
	1270	193	317.500000	41.750000	9.779712e+04	2.578474e+01	0.000000e+00	2022	9	6	6
	1272	192	318.000000	42.000000	9.771906e+04	2.545712e+01	0.000000e+00	2022	9	6	12
	1276	191	319.000000	42.250000	9.761900e+04	2.416386e+01	0.000000e+00	2022	9	6	18
	1280	191	320.000000	42.250000	9.742725e+04	2.610918e+01	0.000000e+00	2022	9	7	0
	1285	188	321.250000	43.000000	9.731694e+04	2.538006e+01	0.000000e+00	2022	9	7	6
	1291	186	322.750000	43.500000	9.725319e+04	2.474462e+01	0.000000e+00	2022	9	7	12
	1297	183	324.250000	44.250000	9.709462e+04	2.479836e+01	0.000000e+00	2022	9	7	18
	1304	179	326.000000	45.250000	9.726119e+04	2.530762e+01	0.000000e+00	2022	9	8	0
	1311	175	327.750000	46.250000	9.719075e+04	2.476490e+01	0.000000e+00	2022	9	8	6
	1315	171	328.750000	47.250000	9.729300e+04	2.365244e+01	0.000000e+00	2022	9	8	12
	1317	166	329.250000	48.500000	9.726850e+04	2.328484e+01	0.000000e+00	2022	9	8	18
	1317	161	329.250000	49.750000	9.752988e+04	2.286443e+01	0.000000e+00	2022	9	9	0
	1315	156	328.750000	51.000000	9.762562e+04	2.200729e+01	0.000000e+00	2022	9	9	6
	1307	156	326.750000	51.000000	9.789600e+04	2.226394e+01	0.000000e+00	2022	9	9	12
	1300	161	325.000000	49.750000	9.818931e+04	2.187210e+01	0.000000e+00	2022	9	9	18
	1304	169	326.000000	47.750000	9.872700e+04	1.979339e+01	0.000000e+00	2022	9	10	0
	1315	175	328.750000	46.250000	9.874719e+04	1.976276e+01	0.000000e+00	2022	9	10	6
start	17	2022	9	1	0
	1011	292	252.750000	17.000000	1.004513e+05	1.431966e+01	0.000000e+00	2022	9	1	0
	999	288	249.750000	18.000000	1.003084e+05	1.715400e+01	0.000000e+00	2022	9	1	18
	997	282	249.250000	19.500000	9.988356e+04	1.567539e+01	0.000000e+00	2022	9	2	0
	994	281	248.500000	19.750000	1.000005e+05	1.446571e+01	0.000000e+00	2022	9	2	6
	992	277	248.000000	20.750000	9.969306e+04	1.484585e+01	0.000000e+00	2022	9	2	12
	991	273	247.750000	21.750000	9.963619e+04	1.700864e+01	0.000000e+00	2022	9	2	18
	989	269	247.250000	22.750000	9.951162e+04	1.763600e+01	0.000000e+00	2022	9	3	0
	985	264	246.250000	24.000000	9.961775e+04	1.712405e+01	0.000000e+00	2022	9	3	6
	983	260	245.750000	25.000000	9.971112e+04	1.716531e+01	0.000000e+00	2022	9	3	12
	979	257	244.750000	25.750000	1.000562e+05	1.591255e+01	0.000000e+00	2022	9	3	18
	972	254	243.000000	26.500000	1.000510e+05	1.424138e+01	0.000000e+00	2022	9	4	0
	968	253	242.000000	26.750000	1.004054e+05	1.269505e+01	0.000000e+00	2022	9	4	6
	963	251	240.750000	27.250000	1.003236e+05	1.189924e+01	0.000000e+00	2022	9	4	12
	958	250	239.500000	27.500000	1.005532e+05	1.117733e+01	0.000000e+00	2022	9	4	18
	953	249	238.250000	27.750000	1.003758e+05	1.088516e+01	0.000000e+00	2022	9	5	0
	948	249	237.000000	27.750000	1.005312e+05	9.986159e+00	0.000000e+00	2022	9	5	6
	944	249	236.000000	27.750000	1.004074e+05	1.132797e+01	0.000000e+00	2022	9	5	12
start	48	2022	9	3	6
	1197	286	299.250000	18.500000	1.008280e+05	1.456806e+01	2.943000e+03	2022	9	3	6
	1191	284	297.750000	19.000000	1.009006e+05	1.487538e+01	3.865140e+03	2022	9	3	12
	1184	283	296.000000	19.250000	1.008162e+05	1.570144e+01	1.070271e+04	2022	9	4	0
	1182	284	295.500000	19.000000	1.007299e+05	1.449344e+01	1.910498e+04	2022	9	4	6
	1180	282	295.000000	19.500000	1.007556e+05	1.558638e+01	3.017066e+04	2022	9	4	12
	1183	280	295.750000	20.000000	1.006175e+05	1.732611e+01	1.941399e+04	2022	9	4	18
	1180	279	295.000000	20.250000	1.004920e+05	1.779013e+01	3.208849e+04	2022	9	5	0
	1180	276	295.000000	21.000000	1.000752e+05	1.984020e+01	2.501521e+04	2022	9	5	6
	1180	274	295.000000	21.500000	1.003769e+05	1.887970e+01	3.689045e+04	2022	9	5	12
	1180	271	295.000000	22.250000	1.000178e+05	2.380706e+01	2.575124e+04	2022	9	5	18
	1180	270	295.000000	22.500000	1.001555e+05	2.450720e+01	3.144567e+04	2022	9	6	0
	1179	268	294.750000	23.000000	1.001196e+05	2.152501e+01	4.034853e+04	2022	9	6	6
	1177	266	294.250000	23.500000	9.997431e+04	1.996027e+01	3.880836e+04	2022	9	6	12
	1178	264	294.500000	24.000000	9.978825e+04	2.148503e+01	2.268531e+04	2022	9	6	18
	1177	262	294.250000	24.500000	9.919825e+04	2.393822e+01	3.545329e+04	2022	9	7	0
	1177	261	294.250000	24.750000	9.906919e+04	2.466979e+01	2.311246e+04	2022	9	7	6
	1177	258	294.250000	25.500000	9.835119e+04	2.757460e+01	2.590816e+04	2022	9	7	12
	1177	256	294.250000	26.000000	9.793288e+04	2.484360e+01	1.669667e+04	2022	9	7	18
	1178	253	294.500000	26.750000	9.712569e+04	3.046082e+01	1.296900e+04	2022	9	8	0
	1179	249	294.750000	27.750000	9.749175e+04	2.875499e+01	2.668328e+03	2022	9	8	6
	1179	246	294.750000	28.500000	9.643325e+04	2.949393e+01	5.169833e+03	2022	9	8	12
	1181	242	295.250000	29.500000	9.706200e+04	2.829183e+01	2.187622e+03	2022	9	8	18
	1183	237	295.750000	30.750000	9.647612e+04	3.197015e+01	7.946107e+03	2022	9	9	0
	1187	233	296.750000	31.750000	9.672812e+04	3.078444e+01	2.001240e+03	2022	9	9	6
	1193	227	298.250000	33.250000	9.650775e+04	3.130740e+01	8.632800e+02	2022	9	9	12
	1202	220	300.500000	35.000000	9.620231e+04	3.564240e+01	4.022100e+02	2022	9	9	18
	1211	212	302.750000	37.000000	9.563950e+04	3.408091e+01	4.905000e+01	2022	9	10	0
	1221	201	305.250000	39.750000	9.489819e+04	3.463459e+01	0.000000e+00	2022	9	10	6
	1227	191	306.750000	42.250000	9.535075e+04	3.032932e+01	0.000000e+00	2022	9	10	12
	1228	187	307.000000	43.250000	9.607469e+04	2.886769e+01	0.000000e+00	2022	9	10	18
	1230	187	307.500000	43.250000	9.673662e+04	2.508001e+01	0.000000e+00	2022	9	11	0
	1232	185	308.000000	43.750000	9.707488e+04	2.254361e+01	0.000000e+00	2022	9	11	6
	1233	183	308.250000	44.250000	9.744600e+04	2.088824e+01	0.000000e+00	2022	9	11	12
	1232	183	308.000000	44.250000	9.759706e+04	2.101692e+01	0.000000e+00	2022	9	11	18
	1233	183	308.250000	44.250000	9.784656e+04	1.955496e+01	0.000000e+00	2022	9	12	0
	1232	183	308.000000	44.250000	9.792938e+04	1.848654e+01	0.000000e+00	2022	9	12	6
	1233	185	308.250000	43.750000	9.820269e+04	1.817642e+01	0.000000e+00	2022	9	12	12
	1236	187	309.000000	43.250000	9.834950e+04	1.732835e+01	0.000000e+00	2022	9	12	18
	1244	189	311.000000	42.750000	9.875394e+04	1.751592e+01	0.000000e+00	2022	9	13	0
	1254	188	313.500000	43.000000	9.878919e+04	1.540918e+01	0.000000e+00	2022	9	13	6
	1261	185	315.250000	43.750000	9.894300e+04	1.585474e+01	0.000000e+00	2022	9	13	12
	1266	182	316.500000	44.500000	9.892438e+04	1.418083e+01	0.000000e+00	2022	9	13	18
	1269	180	317.250000	45.000000	9.903225e+04	1.226754e+01	0.000000e+00	2022	9	14	0
	1273	179	318.250000	45.250000	9.898850e+04	1.265002e+01	0.000000e+00	2022	9	14	6
	1275	178	318.750000	45.500000	9.915306e+04	1.229505e+01	0.000000e+00	2022	9	14	12
	1279	178	319.750000	45.500000	9.922600e+04	1.241096e+01	0.000000e+00	2022	9	14	18
	1293	175	323.250000	46.250000	9.974850e+04	1.077020e+01	0.000000e+00	2022	9	15	12
	1297	172	324.250000	47.000000	9.981194e+04	1.080976e+01	0.000000e+00	2022	9	15	18
start	27	2022	9	4	12
	1034	302	258.500000	14.500000	1.002654e+05	1.429658e+01	0.000000e+00	2022	9	4	12
	1031	300	257.750000	15.000000	1.001778e+05	1.681961e+01	0.000000e+00	2022	9	4	18
	1026	298	256.500000	15.500000	9.979275e+04	1.789835e+01	0.000000e+00	2022	9	5	0
	1020	296	255.000000	16.000000	9.968350e+04	1.888462e+01	0.000000e+00	2022	9	5	6
	1014	299	253.500000	15.250000	9.918269e+04	1.851364e+01	0.000000e+00	2022	9	5	12
	1012	297	253.000000	15.750000	9.905956e+04	2.163121e+01	0.000000e+00	2022	9	5	18
	1009	296	252.250000	16.000000	9.874175e+04	2.018124e+01	0.000000e+00	2022	9	6	0
	1007	292	251.750000	17.000000	9.885188e+04	2.330121e+01	0.000000e+00	2022	9	6	6
	1002	289	250.500000	17.750000	9.852081e+04	2.253532e+01	0.000000e+00	2022	9	6	12
	997	286	249.250000	18.500000	9.868825e+04	2.393583e+01	0.000000e+00	2022	9	6	18
	994	284	248.500000	19.000000	9.836600e+04	2.328234e+01	0.000000e+00	2022	9	7	0
	992	281	248.000000	19.750000	9.841144e+04	2.508897e+01	0.000000e+00	2022	9	7	6
	990	277	247.500000	20.750000	9.798319e+04	2.484744e+01	0.000000e+00	2022	9	7	12
	989	274	247.250000	21.500000	9.820388e+04	2.520252e+01	0.000000e+00	2022	9	7	18
	988	269	247.000000	22.750000	9.816169e+04	2.334298e+01	0.000000e+00	2022	9	8	0
	987	265	246.750000	23.750000	9.833775e+04	2.643837e+01	0.000000e+00	2022	9	8	6
	986	259	246.500000	25.250000	9.843700e+04	2.366097e+01	0.000000e+00	2022	9	8	12
	984	254	246.000000	26.500000	9.850025e+04	2.273967e+01	0.000000e+00	2022	9	8	18
	980	248	245.000000	28.000000	9.871288e+04	1.834188e+01	0.000000e+00	2022	9	9	0
	978	245	244.500000	28.750000	9.907812e+04	1.845055e+01	0.000000e+00	2022	9	9	6
	975	240	243.750000	30.000000	9.938175e+04	1.426777e+01	0.000000e+00	2022	9	9	12
	972	237	243.000000	30.750000	9.973806e+04	1.672631e+01	0.000000e+00	2022	9	9	18
	962	236	240.500000	31.000000	1.000139e+05	1.307375e+01	0.000000e+00	2022	9	10	6
	960	237	240.000000	30.750000	1.001482e+05	1.121217e+01	0.000000e+00	2022	9	10	12
	957	236	239.250000	31.000000	1.004827e+05	1.083159e+01	0.000000e+00	2022	9	10	18
	956	237	239.000000	30.750000	1.004319e+05	1.091269e+01	0.000000e+00	2022	9	11	0
	954	238	238.500000	30.500000	1.007351e+05	8.878780e+00	0.000000e+00	2022	9	11	6
start	39	2022	9	10	12
	634	275	158.500000	21.250000	1.005148e+05	1.125829e+01	0.000000e+00	2022	9	10	12
	636	275	159.000000	21.250000	1.003064e+05	1.270279e+01	0.000000e+00	2022	9	10	18
	635	275	158.750000	21.250000	1.004056e+05	1.108355e+01	0.000000e+00	2022	9	11	0
	635	275	158.750000	21.250000	1.001611e+05	1.221993e+01	0.000000e+00	2022	9	11	6
	640	275	160.000000	21.250000	1.002880e+05	1.434966e+01	0.000000e+00	2022	9	11	12
	644	274	161.000000	21.500000	1.000423e+05	1.534587e+01	0.000000e+00	2022	9	11	18
	645	275	161.250000	21.250000	1.001503e+05	1.623134e+01	0.000000e+00	2022	9	12	0
	649	273	162.250000	21.750000	9.989812e+04	1.781632e+01	0.000000e+00	2022	9	12	6
	653	270	163.250000	22.500000	9.979069e+04	2.047638e+01	0.000000e+00	2022	9	12	12
	653	267	163.250000	23.250000	9.933500e+04	2.131741e+01	0.000000e+00	2022	9	12	18
	653	264	163.250000	24.000000	9.935294e+04	2.313580e+01	0.000000e+00	2022	9	13	0
	652	260	163.000000	25.000000	9.906919e+04	2.272980e+01	0.000000e+00	2022	9	13	6
	651	256	162.750000	26.000000	9.884950e+04	2.464938e+01	0.000000e+00	2022	9	13	12
	649	252	162.250000	27.000000	9.846912e+04	2.412494e+01	0.000000e+00	2022	9	13	18
	648	247	162.000000	28.250000	9.822650e+04	2.492898e+01	0.000000e+00	2022	9	14	0
	647	240	161.750000	30.000000	9.790425e+04	2.722742e+01	0.000000e+00	2022	9	14	6
	645	233	161.250000	31.750000	9.786531e+04	2.629002e+01	0.000000e+00	2022	9	14	12
	649	225	162.250000	33.750000	9.735550e+04	2.718778e+01	0.000000e+00	2022	9	14	18
	656	213	164.000000	36.750000	9.657044e+04	3.178018e+01	0.000000e+00	2022	9	15	0
	664	196	166.000000	41.000000	9.584831e+04	3.124359e+01	0.000000e+00	2022	9	15	6
	671	179	167.750000	45.250000	9.570875e+04	2.880848e+01	8.634866e+02	2022	9	15	12
	680	168	170.000000	48.000000	9.543394e+04	2.502695e+01	0.000000e+00	2022	9	15	18
	695	155	173.750000	51.250000	9.507781e+04	2.632625e+01	0.000000e+00	2022	9	16	0
	703	140	175.750000	55.000000	9.497631e+04	2.401488e+01	0.000000e+00	2022	9	16	6
	710	133	177.500000	56.750000	9.430356e+04	2.593870e+01	0.000000e+00	2022	9	16	12
	726	126	181.500000	58.500000	9.434069e+04	2.782466e+01	0.000000e+00	2022	9	16	18
	742	115	185.500000	61.250000	9.469988e+04	2.502933e+01	0.000000e+00	2022	9	17	0
	751	108	187.750000	63.000000	9.510288e+04	2.285236e+01	0.000000e+00	2022	9	17	6
	758	102	189.500000	64.500000	9.569862e+04	2.212429e+01	0.000000e+00	2022	9	17	12
	762	97	190.500000	65.750000	9.639544e+04	1.896356e+01	0.000000e+00	2022	9	17	18
	765	93	191.250000	66.750000	9.715706e+04	1.612351e+01	0.000000e+00	2022	9	18	0
	765	90	191.250000	67.500000	9.771219e+04	1.422045e+01	0.000000e+00	2022	9	18	6
	766	88	191.500000	68.000000	9.827031e+04	1.327102e+01	0.000000e+00	2022	9	18	12
	768	83	192.000000	69.250000	9.900169e+04	1.230904e+01	0.000000e+00	2022	9	19	0
	768	81	192.000000	69.750000	9.923419e+04	1.237125e+01	0.000000e+00	2022	9	19	6
	768	79	192.000000	70.250000	9.943825e+04	1.217741e+01	0.000000e+00	2022	9	19	12
	765	79	191.250000	70.250000	9.952869e+04	1.283181e+01	0.000000e+00	2022	9	19	18
	765	80	191.250000	70.000000	9.972856e+04	1.381091e+01	0.000000e+00	2022	9	20	0
	771	81	192.750000	69.750000	9.994706e+04	1.407879e+01	0.000000e+00	2022	9	20	6
start	50	2022	9	14	18
	1236	294	309.000000	16.500000	1.009562e+05	1.340822e+01	4.900095e+03	2022	9	14	18
	1230	292	307.500000	17.000000	1.008848e+05	1.660279e+01	5.944860e+03	2022	9	15	6
	1224	295	306.000000	16.250000	1.010072e+05	1.713467e+01	4.345830e+03	2022	9	15	12
	1220	295	305.000000	16.250000	1.008452e+05	1.762089e+01	3.109770e+03	2022	9	15	18
	1215	296	303.750000	16.000000	1.008641e+05	1.676917e+01	1.716750e+03	2022	9	16	0
	1212	296	303.000000	16.000000	1.006908e+05	1.835346e+01	1.481310e+03	2022	9	16	6
	1204	296	301.000000	16.000000	1.007891e+05	1.824918e+01	2.756610e+03	2022	9	16	12
	1198	295	299.500000	16.250000	1.006434e+05	1.861025e+01	2.992050e+03	2022	9	16	18
	1194	294	298.500000	16.500000	1.004501e+05	1.943150e+01	4.674465e+03	2022	9	17	0
	1189	294	297.250000	16.500000	1.002281e+05	1.966759e+01	2.099340e+03	2022	9	17	6
	1187	295	296.750000	16.250000	1.006186e+05	1.566582e+01	2.118960e+03	2022	9	17	12
	1184	293	296.000000	16.750000	1.003099e+05	1.772597e+01	2.109150e+03	2022	9	17	18
	1180	293	295.000000	16.750000	1.001901e+05	1.818222e+01	2.060100e+03	2022	9	18	0
	1178	293	294.500000	16.750000	9.988269e+04	1.908311e+01	2.540790e+03	2022	9	18	6
	1176	292	294.000000	17.000000	9.974831e+04	2.188875e+01	1.991921e+04	2022	9	18	12
	1173	289	293.250000	17.750000	9.981512e+04	2.207647e+01	3.872988e+04	2022	9	18	18
	1169	288	292.250000	18.000000	9.974419e+04	2.173503e+01	4.051530e+04	2022	9	19	0
	1166	288	291.500000	18.000000	9.956569e+04	2.201155e+01	4.113333e+04	2022	9	19	6
	1165	285	291.250000	18.750000	9.984050e+04	2.394924e+01	3.933810e+04	2022	9	19	12
	1161	282	290.250000	19.500000	9.959394e+04	2.239700e+01	1.374381e+04	2022	9	19	18
	1160	279	290.000000	20.250000	9.930331e+04	2.335719e+01	9.191943e+03	2022	9	20	0
	1157	277	289.250000	20.750000	9.904756e+04	2.500405e+01	0.000000e+00	2022	9	20	6
	1155	274	288.750000	21.500000	9.876500e+04	2.463813e+01	0.000000e+00	2022	9	20	12
	1153	271	288.250000	22.250000	9.847025e+04	2.567156e+01	0.000000e+00	2022	9	20	18
	1153	269	288.250000	22.750000	9.809288e+04	2.607775e+01	0.000000e+00	2022	9	21	0
	1152	266	288.000000	23.500000	9.786906e+04	2.675934e+01	0.000000e+00	2022	9	21	6
	1153	263	288.250000	24.250000	9.748838e+04	2.954397e+01	0.000000e+00	2022	9	21	12
	1153	260	288.250000	25.000000	9.728312e+04	2.872972e+01	0.000000e+00	2022	9	21	18
	1154	256	288.500000	26.000000	9.662425e+04	3.134090e+01	0.000000e+00	2022	9	22	0
	1156	253	289.000000	26.750000	9.661650e+04	3.020930e+01	0.000000e+00	2022	9	22	6
	1158	247	289.500000	28.250000	9.622712e+04	3.256870e+01	6.955345e+03	2022	9	22	12
	1160	242	290.000000	29.500000	9.615012e+04	3.072581e+01	4.355635e+04	2022	9	22	18
	1164	236	291.000000	31.000000	9.580325e+04	3.500499e+01	2.007123e+04	2022	9	23	0
	1170	230	292.500000	32.500000	9.594762e+04	3.169458e+01	4.488075e+03	2022	9	23	6
	1181	223	295.250000	34.250000	9.577712e+04	3.752012e+01	2.687940e+03	2022	9	23	12
	1192	210	298.000000	37.500000	9.507962e+04	3.937123e+01	2.369115e+03	2022	9	23	18
	1197	191	299.250000	42.250000	9.399256e+04	3.409672e+01	0.000000e+00	2022	9	24	0
	1196	180	299.000000	45.000000	9.341925e+04	3.496049e+01	0.000000e+00	2022	9	24	6
	1195	173	298.750000	46.750000	9.452200e+04	3.059309e+01	0.000000e+00	2022	9	24	12
	1195	169	298.750000	47.750000	9.551938e+04	2.631030e+01	0.000000e+00	2022	9	24	18
	1200	165	300.000000	48.750000	9.674525e+04	2.187503e+01	0.000000e+00	2022	9	25	0
	1205	157	301.250000	50.750000	9.757000e+04	1.833488e+01	0.000000e+00	2022	9	25	6
	1208	149	302.000000	52.750000	9.827612e+04	1.648896e+01	0.000000e+00	2022	9	25	12
	1208	138	302.000000	55.500000	9.843375e+04	1.520094e+01	0.000000e+00	2022	9	25	18
	1204	131	301.000000	57.250000	9.851381e+04	1.361270e+01	0.000000e+00	2022	9	26	0
	1202	126	300.500000	58.500000	9.848250e+04	1.308248e+01	0.000000e+00	2022	9	26	6
	1213	116	303.250000	61.000000	9.944344e+04	1.449942e+01	0.000000e+00	2022	9	27	0
	1221	113	305.250000	61.750000	9.974962e+04	1.413388e+01	0.000000e+00	2022	9	27	6
	1226	107	306.500000	63.250000	1.000842e+05	1.459227e+01	0.000000e+00	2022	9	27	12
	1223	102	305.750000	64.500000	1.004409e+05	1.091318e+01	0.000000e+00	2022	9	27	18
start	23	2022	9	15	18
	1013	301	253.250000	14.750000	1.007812e+05	9.778666e+00	0.000000e+00	2022	9	15	18
	1014	299	253.500000	15.250000	1.005338e+05	1.006727e+01	0.000000e+00	2022	9	16	0
	1014	300	253.500000	15.000000	1.007278e+05	1.068411e+01	0.000000e+00	2022	9	16	6
	1011	301	252.750000	14.750000	1.005133e+05	1.141963e+01	0.000000e+00	2022	9	16	12
	1009	303	252.250000	14.250000	1.005742e+05	1.307377e+01	0.000000e+00	2022	9	16	18
	1012	303	253.000000	14.250000	1.002839e+05	1.477857e+01	0.000000e+00	2022	9	17	0
	1014	299	253.500000	15.250000	1.002819e+05	1.750139e+01	0.000000e+00	2022	9	17	12
	1016	297	254.000000	15.750000	1.002552e+05	2.035025e+01	0.000000e+00	2022	9	17	18
	1015	292	253.750000	17.000000	9.987881e+04	1.913135e+01	0.000000e+00	2022	9	18	0
	1013	291	253.250000	17.250000	9.998294e+04	1.782800e+01	0.000000e+00	2022	9	18	6
	1013	287	253.250000	18.250000	9.979431e+04	1.711662e+01	0.000000e+00	2022	9	18	12
	1010	286	252.500000	18.500000	9.999712e+04	1.875189e+01	0.000000e+00	2022	9	18	18
